Year/Month/Day Hour:Minute:Second.Millisecond,EP_DT_FS:@CS0d_P2_PT4c54.PosSt,EP_DT_FS:@CS0d_P2_PT1c04.PosSt,EP_DT_FS:@CS0d_P2_PT9c66.PosSt,EP_DT_FS:@CS0d_L2_TT1c10.PosSt,EP_DT_FS:@CS0d_L2_TT9c56.PosSt,
Year/Month/Day Hour:Minute:Second.Millisecond,CS0d_P2_PT4c54.PosSt,CS0d_P2_PT1c04.PosSt,CS0d_P2_PT9c66.PosSt,CS0d_L2_TT1c10.PosSt,CS0d_L2_TT9c56.PosSt,
2021/10/20 09:27:35.000,46.997974395752,35.611980438232,45.120803833008,20.876731872559,21.319808959961,
2021/10/20 09:28:46.000,46.997974395752,35.611980438232,45.091869354248,20.876731872559,21.319808959961,
2021/10/20 09:28:59.000,46.997974395752,35.586658477783,45.1171875,20.876731872559,21.256507873535,
2021/10/20 09:38:59.000,46.994358062744,35.586658477783,45.113571166992,20.813438415527,21.256507873535,
2021/10/20 09:40:44.000,46.994358062744,35.561340332031,45.113571166992,20.813438415527,21.256507873535,
2021/10/20 09:48:59.000,46.976272583008,35.561340332031,45.113571166992,20.813438415527,21.256507873535,
2021/10/20 09:49:01.000,46.976272583008,35.561340332031,45.113571166992,20.813438415527,21.256507873535,
2021/10/20 09:58:59.000,46.976272583008,35.561340332031,45.113571166992,20.813438415527,21.256507873535,
2021/10/20 09:59:00.000,46.976272583008,35.561340332031,45.113571166992,20.876731872559,21.256507873535,
2021/10/20 10:08:59.000,46.976272583008,35.557723999023,45.113571166992,20.876731872559,21.256507873535,
2021/10/20 10:09:00.000,46.976272583008,35.557723999023,45.113571166992,20.940032958984,21.256507873535,
2021/10/20 10:18:59.000,46.976272583008,35.550491333008,45.113571166992,20.940032958984,21.319808959961,
2021/10/20 10:25:38.000,46.976272583008,35.550491333008,45.113571166992,21.003326416016,21.319808959961,
2021/10/20 10:28:59.000,46.976272583008,35.546875,45.124420166016,21.003326416016,21.319808959961,
2021/10/20 10:38:59.000,46.976272583008,35.521556854248,45.102718353271,21.003326416016,21.319808959961,
2021/10/20 10:48:59.000,46.976272583008,35.521556854248,45.102718353271,20.940032958984,21.319808959961,
2021/10/20 10:58:59.000,46.976272583008,35.499855041504,45.1171875,20.940032958984,21.319808959961,
2021/10/20 11:08:59.000,46.976272583008,35.499855041504,45.113571166992,20.940032958984,21.319808959961,
2021/10/20 11:09:00.000,46.976272583008,35.499855041504,45.113571166992,20.940032958984,21.319808959961,
2021/10/20 11:18:59.000,46.976272583008,35.481769561768,45.099102020264,20.940032958984,21.319808959961,
2021/10/20 11:19:00.000,46.976272583008,35.481769561768,45.099102020264,20.940032958984,21.319808959961,
2021/10/20 11:24:25.000,46.976272583008,35.481769561768,45.099102020264,20.876731872559,21.319808959961,
2021/10/20 11:26:38.000,46.976272583008,35.456451416016,45.099102020264,20.876731872559,21.319808959961,
2021/10/20 11:28:59.000,46.976272583008,35.481769561768,45.099102020264,20.876731872559,21.319808959961,
2021/10/20 11:38:59.000,46.976272583008,35.456451416016,45.099102020264,20.876731872559,21.319808959961,
2021/10/20 11:48:59.000,46.976272583008,35.456451416016,45.099102020264,20.876731872559,21.319808959961,
2021/10/20 11:49:00.000,46.976272583008,35.456451416016,45.099102020264,20.876731872559,21.256507873535,
2021/10/20 11:58:59.000,46.965419769287,35.431133270264,45.099102020264,20.876731872559,21.256507873535,
2021/10/20 12:08:59.000,46.965419769287,35.431133270264,45.099102020264,20.876731872559,21.256507873535,
2021/10/20 12:09:00.000,46.965419769287,35.431133270264,45.099102020264,20.876731872559,21.319808959961,
2021/10/20 12:18:59.000,46.965419769287,35.431133270264,45.091869354248,20.876731872559,21.319808959961,
2021/10/20 12:19:00.000,46.965419769287,35.431133270264,45.091869354248,20.940032958984,21.319808959961,
2021/10/20 12:28:59.000,46.965419769287,35.413047790527,45.106334686279,20.940032958984,21.319808959961,
2021/10/20 12:29:01.000,46.965419769287,35.413047790527,45.106334686279,20.940032958984,21.319808959961,
2021/10/20 12:38:59.000,46.965419769287,35.405815124512,45.091869354248,20.940032958984,21.319808959961,
2021/10/20 12:48:59.000,46.965419769287,35.405815124512,45.095485687256,20.940032958984,21.319808959961,
2021/10/20 12:49:02.000,46.965419769287,35.405815124512,45.095485687256,20.940032958984,21.319808959961,
2021/10/20 12:58:59.000,46.965419769287,35.40943145752,45.095485687256,20.940032958984,21.319808959961,
2021/10/20 12:59:01.000,46.965419769287,35.40943145752,45.095485687256,20.940032958984,21.319808959961,
2021/10/20 13:00:48.000,46.965419769287,35.40943145752,45.095485687256,21.003326416016,21.319808959961,
2021/10/20 13:08:59.000,46.979888916016,35.384113311768,45.1171875,21.003326416016,21.319808959961,
2021/10/20 13:09:00.000,46.979888916016,35.384113311768,45.1171875,21.003326416016,21.383102416992,
2021/10/20 13:18:59.000,46.979888916016,35.384113311768,45.109954833984,21.003326416016,21.383102416992,
2021/10/20 13:19:00.000,46.979888916016,35.384113311768,45.109954833984,21.066619873047,21.383102416992,
2021/10/20 13:24:59.000,46.979888916016,35.384113311768,45.109954833984,21.066619873047,21.446395874023,
2021/10/20 13:28:59.000,46.983505249023,35.384113311768,45.109954833984,21.066619873047,21.446395874023,
2021/10/20 13:29:02.000,46.983505249023,35.384113311768,45.109954833984,21.066619873047,21.446395874023,
2021/10/20 13:38:59.000,46.983505249023,35.362411499023,45.109954833984,21.066619873047,21.446395874023,
2021/10/20 13:39:00.000,46.983505249023,35.362411499023,45.109954833984,21.066619873047,21.446395874023,
2021/10/20 13:47:17.000,46.983505249023,35.362411499023,45.109954833984,21.129920959473,21.446395874023,
2021/10/20 13:49:00.000,46.983505249023,35.362411499023,45.109954833984,21.129920959473,21.446395874023,
2021/10/20 13:49:01.000,46.983505249023,35.362411499023,45.109954833984,21.129920959473,21.446395874023,
2021/10/20 13:56:51.000,46.983505249023,35.333477020264,45.109954833984,21.129920959473,21.446395874023,
2021/10/20 13:59:00.000,46.983505249023,35.358795166016,45.109954833984,21.129920959473,21.509689331055,
2021/10/20 14:08:59.000,46.983505249023,35.340709686279,45.106334686279,21.129920959473,21.509689331055,
2021/10/20 14:19:00.000,46.983505249023,35.337093353271,45.106334686279,21.129920959473,21.509689331055,
2021/10/20 14:19:01.000,46.983505249023,35.337093353271,45.106334686279,21.193214416504,21.509689331055,
2021/10/20 14:26:19.000,46.983505249023,35.337093353271,45.106334686279,21.193214416504,21.57299041748,
2021/10/20 14:29:00.000,47.00159072876,35.333477020264,45.124420166016,21.193214416504,21.57299041748,
2021/10/20 14:39:00.000,46.990741729736,35.333477020264,45.128036499023,21.193214416504,21.57299041748,
2021/10/20 14:42:42.000,46.990741729736,35.333477020264,45.128036499023,21.256507873535,21.57299041748,
2021/10/20 14:49:00.000,47.012439727783,35.333477020264,45.128036499023,21.256507873535,21.636283874512,
2021/10/20 14:59:00.000,47.012439727783,35.340709686279,45.128036499023,21.319808959961,21.636283874512,
2021/10/20 14:59:30.000,47.012439727783,35.340709686279,45.128036499023,21.319808959961,21.699577331543,
2021/10/20 15:09:00.000,47.012439727783,35.315391540527,45.128036499023,21.319808959961,21.699577331543,
2021/10/20 15:19:00.000,47.012439727783,35.315391540527,45.124420166016,21.319808959961,21.699577331543,
2021/10/20 15:29:00.000,47.019676208496,35.315391540527,45.131652832031,21.319808959961,21.699577331543,
2021/10/20 15:29:01.000,47.019676208496,35.315391540527,45.131652832031,21.319808959961,21.699577331543,
2021/10/20 15:34:54.000,47.019676208496,35.315391540527,45.131652832031,21.383102416992,21.699577331543,
2021/10/20 15:39:00.000,47.04137802124,35.297309875488,45.149738311768,21.383102416992,21.762878417969,
2021/10/20 15:49:00.000,47.04137802124,35.297309875488,45.128036499023,21.383102416992,21.762878417969,
2021/10/20 15:59:00.000,47.04137802124,35.271991729736,45.135272979736,21.383102416992,21.762878417969,
2021/10/20 16:03:57.000,47.04137802124,35.271991729736,45.135272979736,21.256507873535,21.762878417969,
2021/10/20 16:09:00.000,47.04137802124,35.275608062744,45.1171875,21.256507873535,21.762878417969,
2021/10/20 16:09:02.000,47.04137802124,35.275608062744,45.1171875,21.256507873535,21.636283874512,
2021/10/20 16:19:00.000,47.04137802124,35.271991729736,45.120803833008,21.256507873535,21.636283874512,
2021/10/20 16:19:01.000,47.04137802124,35.271991729736,45.120803833008,21.256507873535,21.636283874512,
2021/10/20 16:29:00.000,47.04137802124,35.25390625,45.124420166016,21.256507873535,21.636283874512,
2021/10/20 16:39:00.000,47.044994354248,35.25390625,45.14612197876,21.319808959961,21.699577331543,
2021/10/20 16:49:00.000,47.044994354248,35.25390625,45.138889312744,21.319808959961,21.699577331543,
2021/10/20 16:49:33.000,47.044994354248,35.25390625,45.138889312744,21.383102416992,21.699577331543,
2021/10/20 16:54:09.000,47.044994354248,35.228588104248,45.138889312744,21.383102416992,21.699577331543,
2021/10/20 16:59:00.000,47.048610687256,35.246673583984,45.138889312744,21.383102416992,21.762878417969,
2021/10/20 17:09:00.000,47.066696166992,35.246673583984,45.138889312744,21.446395874023,21.762878417969,
2021/10/20 17:10:15.000,47.066696166992,35.246673583984,45.138889312744,21.446395874023,21.826171875,
2021/10/20 17:19:00.000,47.066696166992,35.239437103271,45.142505645752,21.446395874023,21.826171875,
2021/10/20 17:25:38.000,47.066696166992,35.239437103271,45.142505645752,21.509689331055,21.826171875,
2021/10/20 17:29:00.000,47.066696166992,35.221355438232,45.167823791504,21.509689331055,21.826171875,
2021/10/20 17:29:01.000,47.066696166992,35.221355438232,45.167823791504,21.509689331055,21.889465332031,
2021/10/20 17:29:19.000,47.092014312744,35.221355438232,45.167823791504,21.509689331055,21.889465332031,
2021/10/20 17:29:27.000,47.092014312744,35.221355438232,45.167823791504,21.509689331055,21.952766418457,
2021/10/20 17:32:05.000,47.092014312744,35.221355438232,45.167823791504,21.636283874512,21.952766418457,
2021/10/20 17:38:20.000,47.092014312744,35.221355438232,45.167823791504,21.636283874512,22.07935333252,
2021/10/20 17:39:00.000,47.092014312744,35.22497177124,45.164207458496,21.636283874512,22.07935333252,
2021/10/20 17:39:01.000,47.092014312744,35.22497177124,45.164207458496,21.699577331543,22.07935333252,
2021/10/20 17:39:13.000,47.092014312744,35.22497177124,45.193141937256,21.699577331543,22.07935333252,
2021/10/20 17:44:24.000,47.092014312744,35.22497177124,45.193141937256,21.762878417969,22.07935333252,
2021/10/20 17:49:00.000,47.084777832031,35.221355438232,45.167823791504,21.762878417969,22.142646789551,
2021/10/20 17:54:36.000,47.084777832031,35.221355438232,45.167823791504,21.762878417969,22.205947875977,
2021/10/20 17:59:00.000,47.113716125488,35.22497177124,45.196758270264,21.826171875,22.205947875977,
2021/10/20 18:09:00.000,47.117332458496,35.22497177124,45.17505645752,21.826171875,22.205947875977,
2021/10/20 18:19:00.000,47.124565124512,35.22497177124,45.193141937256,21.826171875,22.205947875977,
2021/10/20 18:19:01.000,47.124565124512,35.22497177124,45.193141937256,21.826171875,22.205947875977,
2021/10/20 18:29:00.000,47.124565124512,35.22497177124,45.196758270264,21.826171875,22.205947875977,
2021/10/20 18:29:01.000,47.124565124512,35.22497177124,45.196758270264,21.826171875,22.205947875977,
2021/10/20 18:39:00.000,47.124565124512,35.22497177124,45.196758270264,21.826171875,22.205947875977,
2021/10/20 18:39:01.000,47.12818145752,35.206886291504,45.178672790527,21.826171875,22.205947875977,
2021/10/20 18:49:00.000,47.131797790527,35.206886291504,45.193141937256,21.826171875,22.205947875977,
2021/10/20 18:49:02.000,47.131797790527,35.206886291504,45.193141937256,21.826171875,22.205947875977,
2021/10/20 18:59:01.000,47.135414123535,35.206886291504,45.189525604248,21.826171875,22.205947875977,
2021/10/20 19:09:01.000,47.153499603271,35.210502624512,45.189525604248,21.826171875,22.205947875977,
2021/10/20 19:19:01.000,47.153499603271,35.203269958496,45.189525604248,21.826171875,22.205947875977,
2021/10/20 19:29:01.000,47.16796875,35.196033477783,45.193141937256,21.826171875,22.205947875977,
2021/10/20 19:29:02.000,47.16796875,35.196033477783,45.193141937256,21.826171875,22.205947875977,
2021/10/20 19:35:27.000,47.16796875,35.196033477783,45.193141937256,21.889465332031,22.205947875977,
2021/10/20 19:39:01.000,47.175201416016,35.192417144775,45.193141937256,21.889465332031,22.205947875977,
2021/10/20 19:49:01.000,47.175201416016,35.174335479736,45.193141937256,21.889465332031,22.269241333008,
2021/10/20 19:59:01.000,47.175201416016,35.174335479736,45.193141937256,21.889465332031,22.269241333008,
2021/10/20 20:08:34.000,47.200519561768,35.174335479736,45.193141937256,21.889465332031,22.269241333008,
2021/10/20 20:09:01.000,47.193286895752,35.174335479736,45.211227416992,21.889465332031,22.269241333008,
2021/10/20 20:19:01.000,47.189670562744,35.149017333984,45.193141937256,21.889465332031,22.269241333008,
2021/10/20 20:29:01.000,47.189670562744,35.149017333984,45.193141937256,21.889465332031,22.269241333008,
2021/10/20 20:29:02.000,47.189670562744,35.149017333984,45.193141937256,21.889465332031,22.269241333008,
2021/10/20 20:39:01.000,47.189670562744,35.149017333984,45.189525604248,21.889465332031,22.269241333008,
2021/10/20 20:39:10.000,47.189670562744,35.123699188232,45.189525604248,21.889465332031,22.269241333008,
2021/10/20 20:49:01.000,47.189670562744,35.123699188232,45.207611083984,21.889465332031,22.269241333008,
2021/10/20 20:49:04.000,47.189670562744,35.123699188232,45.207611083984,21.889465332031,22.269241333008,
2021/10/20 20:59:01.000,47.200519561768,35.123699188232,45.207611083984,21.889465332031,22.269241333008,
2021/10/20 21:09:01.000,47.200519561768,35.098377227783,45.207611083984,21.889465332031,22.269241333008,
2021/10/20 21:09:02.000,47.200519561768,35.098377227783,45.207611083984,21.889465332031,22.205947875977,
2021/10/20 21:19:01.000,47.200519561768,35.101997375488,45.193141937256,21.889465332031,22.205947875977,
2021/10/20 21:29:01.000,47.200519561768,35.101997375488,45.193141937256,21.826171875,22.205947875977,
2021/10/20 21:39:01.000,47.200519561768,35.073059082031,45.189525604248,21.826171875,22.205947875977,
2021/10/20 21:39:03.000,47.200519561768,35.073059082031,45.189525604248,21.826171875,22.205947875977,
2021/10/20 21:49:01.000,47.200519561768,35.076679229736,45.193141937256,21.826171875,22.205947875977,
2021/10/20 21:59:01.000,47.200519561768,35.073059082031,45.193141937256,21.826171875,22.205947875977,
2021/10/20 21:59:02.000,47.200519561768,35.073059082031,45.193141937256,21.826171875,22.142646789551,
2021/10/20 22:09:01.000,47.200519561768,35.044124603271,45.193141937256,21.826171875,22.142646789551,
2021/10/20 22:17:13.000,47.200519561768,35.044124603271,45.193141937256,21.762878417969,22.142646789551,
2021/10/20 22:19:01.000,47.200519561768,35.036891937256,45.193141937256,21.762878417969,22.142646789551,
2021/10/20 22:19:02.000,47.200519561768,35.036891937256,45.193141937256,21.762878417969,22.142646789551,
2021/10/20 22:29:01.000,47.204135894775,35.036891937256,45.193141937256,21.762878417969,22.142646789551,
2021/10/20 22:33:06.000,47.204135894775,35.011573791504,45.193141937256,21.762878417969,22.142646789551,
2021/10/20 22:39:01.000,47.189670562744,35.036891937256,45.193141937256,21.762878417969,22.142646789551,
2021/10/20 22:49:01.000,47.193286895752,35.011573791504,45.193141937256,21.762878417969,22.142646789551,
2021/10/20 22:49:02.000,47.193286895752,35.011573791504,45.193141937256,21.762878417969,22.142646789551,
2021/10/20 22:59:01.000,47.204135894775,35.011573791504,45.193141937256,21.762878417969,22.142646789551,
2021/10/20 23:09:01.000,47.189670562744,34.982639312744,45.193141937256,21.762878417969,22.142646789551,
2021/10/20 23:09:02.000,47.189670562744,34.982639312744,45.193141937256,21.762878417969,22.142646789551,
2021/10/20 23:19:01.000,47.193286895752,34.982639312744,45.193141937256,21.762878417969,22.142646789551,
2021/10/20 23:29:01.000,47.204135894775,34.982639312744,45.193141937256,21.762878417969,22.142646789551,
2021/10/20 23:29:02.000,47.204135894775,34.982639312744,45.193141937256,21.762878417969,22.142646789551,
2021/10/20 23:39:01.000,47.189670562744,34.953704833984,45.196758270264,21.762878417969,22.142646789551,
2021/10/20 23:39:02.000,47.189670562744,34.953704833984,45.196758270264,21.762878417969,22.142646789551,
2021/10/20 23:49:01.000,47.178817749023,34.964553833008,45.178672790527,21.762878417969,22.142646789551,
2021/10/20 23:59:01.000,47.193286895752,34.942852020264,45.182289123535,21.762878417969,22.142646789551,
2021/10/20 23:59:02.000,47.193286895752,34.942852020264,45.182289123535,21.762878417969,22.142646789551,
2021/10/21 00:09:01.000,47.200519561768,34.942852020264,45.182289123535,21.762878417969,22.142646789551,
2021/10/21 00:09:04.000,47.200519561768,34.942852020264,45.182289123535,21.762878417969,22.142646789551,
2021/10/21 00:19:02.000,47.186054229736,34.939235687256,45.18590927124,21.762878417969,22.142646789551,
2021/10/21 00:29:02.000,47.200519561768,34.917533874512,45.18590927124,21.762878417969,22.142646789551,
2021/10/21 00:29:04.000,47.200519561768,34.917533874512,45.18590927124,21.762878417969,22.142646789551,
2021/10/21 00:39:02.000,47.193286895752,34.917533874512,45.18590927124,21.762878417969,22.142646789551,
2021/10/21 00:44:27.000,47.193286895752,34.89221572876,45.18590927124,21.762878417969,22.142646789551,
2021/10/21 00:49:02.000,47.186054229736,34.89221572876,45.18590927124,21.762878417969,22.142646789551,
2021/10/21 00:59:02.000,47.178817749023,34.895832061768,45.18590927124,21.762878417969,22.142646789551,
2021/10/21 01:09:02.000,47.207752227783,34.874130249023,45.18590927124,21.762878417969,22.142646789551,
2021/10/21 01:09:03.000,47.207752227783,34.874130249023,45.18590927124,21.762878417969,22.142646789551,
2021/10/21 01:19:02.000,47.200519561768,34.874130249023,45.18590927124,21.762878417969,22.142646789551,
2021/10/21 01:29:02.000,47.204135894775,34.874130249023,45.18590927124,21.762878417969,22.142646789551,
2021/10/21 01:39:02.000,47.200519561768,34.852428436279,45.18590927124,21.762878417969,22.142646789551,
2021/10/21 01:39:03.000,47.200519561768,34.852428436279,45.18590927124,21.762878417969,22.142646789551,
2021/10/21 01:49:02.000,47.186054229736,34.852428436279,45.18590927124,21.762878417969,22.142646789551,
2021/10/21 01:59:02.000,47.200519561768,34.830730438232,45.18590927124,21.762878417969,22.142646789551,
2021/10/21 02:09:02.000,47.193286895752,34.830730438232,45.18590927124,21.762878417969,22.142646789551,
2021/10/21 02:19:02.000,47.19690322876,34.812644958496,45.18590927124,21.762878417969,22.142646789551,
2021/10/21 02:29:02.000,47.189670562744,34.812644958496,45.18590927124,21.762878417969,22.142646789551,
2021/10/21 02:32:21.000,47.189670562744,34.812644958496,45.18590927124,21.762878417969,22.07935333252,
2021/10/21 02:35:54.000,47.189670562744,34.787326812744,45.18590927124,21.762878417969,22.07935333252,
2021/10/21 02:39:02.000,47.211372375488,34.79455947876,45.18590927124,21.762878417969,22.07935333252,
2021/10/21 02:49:02.000,47.175201416016,34.790943145752,45.18590927124,21.699577331543,22.07935333252,
2021/10/21 02:59:02.000,47.178817749023,34.776473999023,45.18590927124,21.699577331543,22.07935333252,
2021/10/21 02:59:03.000,47.178817749023,34.776473999023,45.18590927124,21.699577331543,22.07935333252,
2021/10/21 03:09:02.000,47.193286895752,34.776473999023,45.18590927124,21.699577331543,22.07935333252,
2021/10/21 03:19:02.000,47.178817749023,34.754772186279,45.171440124512,21.699577331543,22.07935333252,
2021/10/21 03:19:03.000,47.178817749023,34.754772186279,45.171440124512,21.699577331543,22.07935333252,
2021/10/21 03:29:02.000,47.182434082031,34.754772186279,45.171440124512,21.699577331543,22.016059875488,
2021/10/21 03:35:57.000,47.182434082031,34.754772186279,45.171440124512,21.636283874512,22.016059875488,
2021/10/21 03:39:02.000,47.171585083008,34.733074188232,45.171440124512,21.636283874512,22.016059875488,
2021/10/21 03:43:58.000,47.171585083008,34.733074188232,45.171440124512,21.636283874512,21.952766418457,
2021/10/21 03:49:02.000,47.175201416016,34.733074188232,45.171440124512,21.636283874512,21.952766418457,
2021/10/21 03:59:02.000,47.175201416016,34.707752227783,45.153354644775,21.636283874512,21.952766418457,
2021/10/21 03:59:03.000,47.175201416016,34.707752227783,45.153354644775,21.57299041748,21.952766418457,
2021/10/21 04:09:02.000,47.178817749023,34.707752227783,45.156970977783,21.57299041748,21.952766418457,
2021/10/21 04:09:03.000,47.178817749023,34.707752227783,45.156970977783,21.57299041748,21.952766418457,
2021/10/21 04:09:40.000,47.178817749023,34.682434082031,45.156970977783,21.57299041748,21.952766418457,
2021/10/21 04:19:02.000,47.175201416016,34.689670562744,45.156970977783,21.57299041748,21.952766418457,
2021/10/21 04:27:34.000,47.175201416016,34.689670562744,45.156970977783,21.509689331055,21.952766418457,
2021/10/21 04:29:02.000,47.175201416016,34.689670562744,45.156970977783,21.509689331055,21.952766418457,
2021/10/21 04:29:03.000,47.175201416016,34.689670562744,45.156970977783,21.509689331055,21.952766418457,
2021/10/21 04:39:02.000,47.142650604248,34.66796875,45.156970977783,21.509689331055,21.952766418457,
2021/10/21 04:39:03.000,47.142650604248,34.66796875,45.156970977783,21.509689331055,21.889465332031,
2021/10/21 04:49:02.000,47.146266937256,34.664352416992,45.138889312744,21.446395874023,21.889465332031,
2021/10/21 04:55:12.000,47.146266937256,34.664352416992,45.138889312744,21.446395874023,21.826171875,
2021/10/21 04:59:02.000,47.149883270264,34.635417938232,45.153354644775,21.446395874023,21.826171875,
2021/10/21 04:59:03.000,47.149883270264,34.635417938232,45.153354644775,21.446395874023,21.826171875,
2021/10/21 05:09:03.000,47.149883270264,34.624565124512,45.135272979736,21.446395874023,21.826171875,
2021/10/21 05:19:03.000,47.149883270264,34.624565124512,45.135272979736,21.446395874023,21.762878417969,
2021/10/21 05:20:54.000,47.149883270264,34.624565124512,45.135272979736,21.383102416992,21.762878417969,
2021/10/21 05:29:03.000,47.149883270264,34.59924697876,45.135272979736,21.383102416992,21.762878417969,
2021/10/21 05:39:03.000,47.13903427124,34.59924697876,45.135272979736,21.383102416992,21.762878417969,
2021/10/21 05:39:04.000,47.13903427124,34.59924697876,45.135272979736,21.383102416992,21.762878417969,
2021/10/21 05:43:24.000,47.13903427124,34.5703125,45.135272979736,21.383102416992,21.762878417969,
2021/10/21 05:49:03.000,47.13903427124,34.577545166016,45.131652832031,21.383102416992,21.762878417969,
2021/10/21 05:54:18.000,47.13903427124,34.577545166016,45.131652832031,21.383102416992,21.699577331543,
2021/10/21 05:59:03.000,47.120948791504,34.577545166016,45.131652832031,21.383102416992,21.699577331543,
2021/10/21 05:59:04.000,47.120948791504,34.577545166016,45.131652832031,21.319808959961,21.699577331543,
2021/10/21 06:09:03.000,47.120948791504,34.555843353271,45.1171875,21.319808959961,21.699577331543,
2021/10/21 06:19:03.000,47.120948791504,34.555843353271,45.1171875,21.319808959961,21.699577331543,
2021/10/21 06:19:04.000,47.120948791504,34.555843353271,45.1171875,21.319808959961,21.699577331543,
2021/10/21 06:29:03.000,47.120948791504,34.534141540527,45.124420166016,21.319808959961,21.699577331543,
2021/10/21 06:39:03.000,47.120948791504,34.534141540527,45.124420166016,21.319808959961,21.699577331543,
2021/10/21 06:44:28.000,47.095630645752,34.534141540527,45.124420166016,21.319808959961,21.699577331543,
2021/10/21 06:49:03.000,47.120948791504,34.512439727783,45.124420166016,21.319808959961,21.699577331543,
2021/10/21 06:59:03.000,47.102863311768,34.512439727783,45.124420166016,21.319808959961,21.699577331543,
2021/10/21 07:09:03.000,47.117332458496,34.490741729736,45.120803833008,21.319808959961,21.699577331543,
2021/10/21 07:09:04.000,47.117332458496,34.490741729736,45.120803833008,21.319808959961,21.699577331543,
2021/10/21 07:19:03.000,47.095630645752,34.490741729736,45.120803833008,21.319808959961,21.699577331543,
2021/10/21 07:19:04.000,47.095630645752,34.490741729736,45.120803833008,21.319808959961,21.699577331543,
2021/10/21 07:20:29.000,47.095630645752,34.490741729736,45.091869354248,21.319808959961,21.699577331543,
2021/10/21 07:25:03.000,47.095630645752,34.461803436279,45.091869354248,21.319808959961,21.699577331543,
2021/10/21 07:29:03.000,47.095630645752,34.465423583984,45.1171875,21.319808959961,21.699577331543,
2021/10/21 07:39:03.000,47.092014312744,34.479888916016,45.1171875,21.319808959961,21.699577331543,
2021/10/21 07:49:03.000,47.092014312744,34.447338104248,45.1171875,21.319808959961,21.699577331543,
2021/10/21 07:49:04.000,47.092014312744,34.447338104248,45.1171875,21.319808959961,21.699577331543,
2021/10/21 07:59:03.000,47.092014312744,34.447338104248,45.102718353271,21.319808959961,21.636283874512,
2021/10/21 08:07:06.000,47.092014312744,34.447338104248,45.102718353271,21.256507873535,21.636283874512,
2021/10/21 08:09:03.000,47.092014312744,34.429252624512,45.102718353271,21.256507873535,21.636283874512,
2021/10/21 08:09:04.000,47.092014312744,34.429252624512,45.102718353271,21.256507873535,21.636283874512,
2021/10/21 08:19:03.000,47.092014312744,34.429252624512,45.106334686279,21.256507873535,21.636283874512,
2021/10/21 08:19:04.000,47.092014312744,34.429252624512,45.106334686279,21.256507873535,21.636283874512,
2021/10/21 08:21:16.000,47.092014312744,34.429252624512,45.106334686279,21.256507873535,21.57299041748,
2021/10/21 08:29:03.000,47.092014312744,34.40393447876,45.106334686279,21.256507873535,21.57299041748,
2021/10/21 08:39:03.000,47.077545166016,34.414783477783,45.102718353271,21.256507873535,21.57299041748,
2021/10/21 08:39:04.000,47.077545166016,34.414783477783,45.102718353271,21.256507873535,21.57299041748,
2021/10/21 08:49:03.000,47.077545166016,34.393085479736,45.08825302124,21.256507873535,21.57299041748,
2021/10/21 08:49:05.000,47.077545166016,34.393085479736,45.08825302124,21.256507873535,21.57299041748,
2021/10/21 08:59:03.000,47.077545166016,34.367767333984,45.102718353271,21.256507873535,21.636283874512,
2021/10/21 09:09:03.000,47.077545166016,34.371383666992,45.102718353271,21.256507873535,21.636283874512,
2021/10/21 09:19:03.000,47.077545166016,34.371383666992,45.08825302124,21.256507873535,21.636283874512,
2021/10/21 09:21:35.000,47.077545166016,34.371383666992,45.08825302124,21.256507873535,21.699577331543,
2021/10/21 09:26:20.000,47.077545166016,34.371383666992,45.08825302124,21.383102416992,21.699577331543,
2021/10/21 09:29:03.000,47.077545166016,34.371383666992,45.113571166992,21.383102416992,21.699577331543,
2021/10/21 09:29:04.000,47.077545166016,34.371383666992,45.113571166992,21.383102416992,21.762878417969,
2021/10/21 09:29:33.000,47.077545166016,34.34606552124,45.113571166992,21.383102416992,21.762878417969,
2021/10/21 09:30:57.000,47.077545166016,34.34606552124,45.113571166992,21.383102416992,21.826171875,
2021/10/21 09:35:55.000,47.077545166016,34.34606552124,45.113571166992,21.509689331055,21.826171875,
2021/10/21 09:39:03.000,47.077545166016,34.371383666992,45.113571166992,21.509689331055,21.826171875,
2021/10/21 09:39:04.000,47.077545166016,34.371383666992,45.113571166992,21.509689331055,21.889465332031,
2021/10/21 09:48:43.000,47.077545166016,34.371383666992,45.113571166992,21.509689331055,21.952766418457,
2021/10/21 09:49:03.000,47.081161499023,34.367767333984,45.1171875,21.509689331055,21.952766418457,
2021/10/21 09:49:04.000,47.081161499023,34.367767333984,45.1171875,21.57299041748,21.952766418457,
2021/10/21 09:52:24.000,47.081161499023,34.367767333984,45.1171875,21.636283874512,21.952766418457,
2021/10/21 09:59:03.000,47.09924697876,34.349681854248,45.135272979736,21.636283874512,21.952766418457,
2021/10/21 09:59:04.000,47.09924697876,34.349681854248,45.135272979736,21.699577331543,22.016059875488,
2021/10/21 10:04:23.000,47.09924697876,34.349681854248,45.135272979736,21.699577331543,22.07935333252,
2021/10/21 10:09:03.000,47.095630645752,34.353298187256,45.135272979736,21.699577331543,22.07935333252,
2021/10/21 10:09:04.000,47.095630645752,34.353298187256,45.135272979736,21.699577331543,22.07935333252,
2021/10/21 10:09:58.000,47.095630645752,34.353298187256,45.135272979736,21.762878417969,22.07935333252,
